src_bytes,dst_bytes,same_srv_rate,diff_srv_rate,flag_SF,dst_host_srv_count,dst_host_same_srv_rate,logged_in,dst_host_serror_rate,dst_host_diff_srv_rate,dst_host_srv_serror_rate,serror_rate,srv_serror_rate,flag_S0,count,service_http,dst_host_srv_diff_host_rate,level,dst_host_count,dst_host_same_src_port_rate,service_private,srv_diff_host_rate,srv_count,dst_host_srv_rerror_rate,service_domain_u,target
8597466,27728,0.43577414432410294,0.04503860401195377,False,233,0.6584313264131262,0,0.7662757239958531,0.46941564481952,0.5614526408255773,0.9501422033037538,0.0051603343384542194,False,42,False,0.9327831773495924,17,150,0.4982842589782924,True,0.019518651996361276,8,0.901661266881408,True,0
1058984894,25506,0.9947132886886292,-0.00608548433589251,True,282,0.6944556452802522,0,0.8340909324478698,0.10593718998550258,0.07886022843032287,0.2390231597841607,0.52851387033107,False,190,True,0.08032713669756561,21,86,0.23145186206385446,False,0.008777254517967006,42,0.758766581505907,True,0
13005394,29655,0.25072028209991687,0.2397045825614637,True,80,0.3441675474243418,0,0.8489612150475088,0.2556573928081928,0.7862699638739643,0.5673864880809456,0.4282007156451934,False,11,True,0.5509247520348091,19,121,0.504478286606561,False,0.010058705356695324,13,0.6759475420153569,True,0
4821635,6694,0.07471035039937529,0.16929927044116266,False,92,-0.28271828456521086,0,0.30961394240710194,0.08012144088748549,0.03195487024418374,0.5276816400079022,0.3520170750414674,True,76,True,-0.0002050497025781863,2,4,0.8522861837641157,True,-0.0393470449774411,46,0.036132235728350594,False,1
5557617,15295,0.4582640264090503,0.044720146492690675,False,-2,1.3670596156627721,0,0.7929563144096808,0.03319157873955925,0.13817726657851964,0.8327101357663904,0.845944530549219,False,2,True,0.03964381203365704,19,138,0.03412236974957732,False,0.9856123300009201,6,0.11594421914825304,False,0
5657291,1658,0.07503050121519739,0.22486495588108243,False,62,-0.21211746241837282,0,0.13030854806351896,0.1402137128100379,0.07255536314246992,0.9424325995730856,0.5699256076013587,True,22,False,0.019933372356035022,0,2,0.842642330583736,True,0.0026573486546239184,511,-0.0009040841589323373,False,1
1304638413,10010,0.0660404794088326,0.059491163276821406,False,76,0.015978319282894393,0,0.8367807638994574,0.144754123974522,0.009891352937033944,0.8432739190644493,0.7079626900779319,True,508,False,0.029329119237077657,5,21,0.7735869568205382,True,0.4723709431081765,76,0.9161759799000821,False,1
5000111,3680608,0.06608647597460182,0.04536898462240889,True,0,-0.14253257424697974,0,0.004832488245576289,0.07938100189953391,0.11693036965536707,0.4772792009821104,0.9447349080117253,True,503,False,0.14170153724903312,2,85,0.2488898540604408,False,0.4711358784886147,52,0.013005328977468327,True,1
15261182,597077364,0.09670419743316216,0.17799567415694142,False,88,0.8102497417215363,0,0.025729734682196616,0.9833131338708516,0.1353838240004216,0.4769136045242046,0.963722894987785,True,510,False,0.22621412580164701,2,207,0.5625693541254834,True,0.22994739367193434,2,0.028130057009520287,False,1
603887121,18427,0.9948338502531725,0.18511214564618364,False,131,-0.10918291138047598,0,0.005111816584821905,0.050853487928793684,0.16896391829095475,0.8280819544228987,0.004661878214650252,False,27,True,0.05026663924659745,19,148,0.03920785984242579,True,0.008779281745815954,171,0.9115712294236419,True,0
1633146,15637,0.9940210304876339,0.04296221204016716,True,32,1.027279813611635,0,0.31563733242987707,0.3166444217076758,0.21122175492607226,0.9914583525647922,0.8422097459725518,False,47,False,0.0609794721249608,21,0,0.991428314027368,False,0.010852864298070548,15,0.39881132355067805,True,0
5847736,17093,0.3385280754344228,0.07837722776456015,False,99,0.5468336553215749,0,0.7602332761231392,0.011540219882007794,0.024572918708608033,-0.00017688958646428846,0.7029241983169869,False,509,True,0.8057123675435469,20,252,0.10642273668132632,False,0.009474051152155005,0,0.10921525161139858,True,0
4487342,548992559,0.05508939858193762,0.08055860118889524,False,142,0.04305289611464136,0,0.8309273543403406,0.7192276019947388,0.02158858210586945,0.4711134210852803,0.7285880750650707,True,271,True,1.0851290180687752,2,75,0.8217718696322542,True,-0.03495026023209505,511,0.9160468306008371,False,1
5966217,26090,0.10223835377387963,0.45415839265882607,False,105,0.6374857630085538,0,0.6650511346786052,0.7655628036192905,0.7366099818691403,0.8142219421526558,0.4013113626129681,False,501,True,0.07880402448554644,20,42,0.48000434333822556,False,0.011112518117571047,0,-0.00031829433984130386,True,0
20359193,5549607,0.421122570533628,0.050126245647741444,False,33,0.06667218213562104,0,0.00563661675873256,0.10226219109201526,0.0716252936952673,0.8744059932847182,0.4237604289307378,False,505,False,0.24814035720734776,0,15,0.8039208695884444,True,0.26291280023532904,468,0.03289331747216039,False,1
1574519,701309,0.4414735040643051,0.6064523224885153,False,96,-0.019929051456939906,0,0.018983463271349532,0.37473281330112584,0.7190483397306536,0.9910185582032396,0.415865389442336,False,0,True,0.16447914858254797,20,145,0.03425153243672384,False,0.010618742506007505,0,0.7983510891010681,True,0
7439953,32263,0.23506349384100272,0.022937988557589384,False,221,0.272316999442639,0,0.7763392445985419,0.05795948836159688,0.12711092936032858,0.5649756638780525,0.005011750676033745,False,31,True,-6.952374529398723e-05,21,88,0.035941068543762,False,0.009365133267685656,198,0.9537874261837304,True,0
56825,1951164,0.42399582262057467,0.002648250463062829,False,74,0.058907407407588264,0,0.7201383274954656,0.030517547087424057,-0.028500485914510487,0.8512430431861453,0.0048909062212076655,True,47,True,0.03333343079985056,19,59,0.5517661836696915,False,0.010465192751765827,9,0.9066165447226996,True,0
54129,857326,0.994543258992173,0.12663547200947964,True,94,-0.2925581904175071,0,0.8176415067413016,0.020025652691569786,0.021695974281325234,0.05689574731437913,0.4083037532144668,False,5,True,0.01973434843143319,20,3,0.023092072388736097,False,0.011034258658651179,1,-0.00046754768232366324,True,0
5012242,12135,0.2591625313736037,0.03523567661782928,False,49,0.9317672947288355,0,0.01906495742973232,0.3964951686448961,0.06957545381368536,0.5670903996905876,0.7857341159724066,True,507,False,0.19972014214020523,3,3,1.0029939222179418,True,0.4719298641265115,51,0.01903571154862261,False,1
4445371,3454,0.9949257931832699,0.1405344448501826,False,216,0.03437077227542884,0,0.16514438616272192,0.23948027681521622,0.40299201462060696,0.48103281859848424,0.7546038066918639,True,87,False,0.05480204986792653,6,19,0.8394831484063886,True,0.28589768435348506,65,0.04588055013246243,False,1
169769729,4625,0.04878964476317886,0.07808894144973615,True,162,-0.2314361609028549,0,0.16612967061945869,0.13770249492847583,0.5618820100671628,0.9905191111413459,0.9837331662654317,True,61,False,0.26110279139475645,6,224,0.3286143479737046,False,-0.014981092874440743,500,0.3021949605723351,False,1
4650605,4968902,0.05343250744236204,0.15034548106799017,False,141,1.1844912323669101,0,0.7556663163873398,0.9297779548623581,0.02599936209724065,0.4804056366071432,0.8460453575629749,True,258,False,0.1303413766693754,8,73,0.8523062693007972,True,0.3640853515566369,58,0.03791545897753952,False,1
66178,2830728,0.994908119972465,0.018181482124111747,True,149,-0.31033570642812347,0,0.15790751498063113,0.9893993307633896,0.7690722880783651,0.8352729913598618,0.6387108386114464,False,436,True,0.9056153806314313,19,159,0.12534127915658827,False,0.00603229235560543,52,-0.0009142847445484668,False,0
1008185058,25807,0.4221936304365814,0.04301713295442089,False,252,0.9182593197221129,0,0.8300623580366738,0.37656146164775117,0.1427771709780302,0.8510290524745138,0.7850631460066683,False,0,True,-7.466608061827218e-05,20,13,-0.0011437980259697575,False,0.010918853457427274,0,0.7830854013317162,True,0
21776308,1311755,0.26804668166978357,0.0546398020926759,False,128,-0.023127535191273862,0,0.029031532029881575,1.0006566394956926,-0.14535857159427107,0.5558525126299889,1.0444914079220886,True,150,False,0.9651589528561195,5,132,0.9677113421612344,True,0.6548297545922037,51,0.9111802599199313,False,1
13970456,1108914107,0.41788719080629516,0.07703352571992544,True,284,-0.022757769159557295,0,0.7642006277258399,0.47036124629236653,0.004332910681230065,0.991569451172974,0.4598187171198921,False,10,True,0.030839496886533237,17,36,0.12239050676691571,False,0.010133160060989275,39,0.7338164774037403,True,0
1731165,28976,0.1585502155140126,0.07363542713820141,False,212,0.9832209419481219,0,0.8765878391186234,0.36680019710445877,0.03077426883386169,0.9930957302266645,0.004929765490454652,True,501,True,0.029094744585015205,19,39,0.9970460151072916,False,0.007069226197509174,38,0.4179092088736968,True,0
7319133,22203,0.23489072821114343,0.11526046864860112,True,98,0.05147184273084482,0,0.754975446663912,0.48169876694773817,0.39048270675766117,0.8408318545757755,0.005075013037263806,False,8,True,0.05267247920747639,19,254,0.028149070787646925,False,0.006666583610922904,1,0.8996575762545622,True,0
1303356930,17010,0.2586512447307321,0.08225770436908098,False,254,0.32019539301300837,0,0.004981073865155085,0.5269153848957994,0.5985124233709485,0.9484164755692688,0.7135354899676427,True,508,False,0.0888816559113833,1,5,0.05242268329283795,True,0.2270101588493029,43,0.015585805824626387,False,1
53759,31100,0.4372468190961024,0.14536019626947294,False,94,-0.06516534356411374,0,0.695754484597341,0.06471666218870124,0.02702624783911461,0.23392280907839563,0.4161376426157037,False,52,True,0.033247527828002735,20,0,0.06981471191064118,False,0.011933967466303163,0,0.4214333543707883,True,0
4721147,5079,0.3061671367552639,0.1645360918143276,False,231,-0.02203086816918376,0,0.026812025865205223,0.21962166521208,0.03183496121206608,0.9464095307534904,0.6923955574075972,True,104,True,0.1958594872432745,2,175,0.884602726146533,True,0.002787858799230788,80,0.4193165664245444,False,1
53571,1138959,0.4608968088880995,0.023734054518694245,False,92,0.050937406010678976,0,0.7058788687249714,0.034450225762172805,0.11061857375705858,0.9487527149307327,0.5725731272662351,False,1,False,0.05552146529056829,18,38,0.03837808303809341,True,0.012086804543310842,0,0.6709341686116929,True,0
9421484,22238,0.23534272868213554,0.04387062304895176,True,87,1.012100220917826,0,0.7633586853797195,0.12029486938599711,0.11596414759861345,0.10896072655234135,0.7166621610541068,False,1,False,1.027243406668691,19,200,0.10863572668045868,False,0.0069304450761548675,3,0.9523606367565965,True,0
4751636,339175576,0.0613604974312833,0.0589305257364738,True,154,1.0969505105212707,0,0.14005093496655946,0.07272702166829842,0.029868654421858137,-0.0006125125257337061,0.8010618272440619,True,91,False,0.3673904974810621,7,228,0.9882527677849794,True,0.25342779394785037,11,0.042045645508835,False,1
60766,28051,0.0656875950466203,0.029528896298047412,False,215,-0.32324329323189527,0,0.005158501492574305,0.013514157258914318,0.024595568069967728,0.9905679847456891,0.005324528437997795,False,192,True,0.052296409444899675,20,13,0.12232892459958841,False,0.011970790800196047,16,0.9710613981119075,True,0
1618532,38424,0.24589856328481874,0.277213386718354,True,215,0.5416434686974758,0,-0.0044297523654474175,0.8769033389416336,0.7164029530301955,0.9906217713861719,0.5691050978861506,False,8,False,0.08509725349351113,20,75,0.03946485862577237,False,0.01003144606463836,0,0.7336349176801408,True,0
1393636289,1109223270,0.059499066510172956,0.16417692351781177,True,227,0.36390116924523186,0,0.6609046273932814,1.0021848339611428,0.39290083053060787,0.49378852907074444,0.5747699698010789,True,289,False,0.2504448883236095,11,0,0.8844960817336109,True,0.6862856836617477,26,0.03450278430215518,False,1
7658155,7923,0.07643718723214546,0.07766988618616319,True,134,-0.2200463226037287,0,0.013170548836178343,0.28598245691944546,0.007473235705450017,0.8618500013465709,0.5736325084210728,True,237,False,0.2515966602381952,4,237,0.8468691202811215,True,0.0025531760222719958,51,0.40027520786782356,False,1
4998049,762392,0.06878072246560453,0.4259699070294099,False,114,0.6708388269779368,0,0.26351059913256625,0.2699517213238724,0.5459433380528105,0.8261731525084258,0.7223283962639898,True,134,False,0.06749208007219606,2,3,0.488308008962399,True,0.010652377143340885,53,0.06561941159085904,False,1
13155693,3779146,0.36481664021011884,0.039740235028933944,False,71,0.7192555719434031,0,0.8736746513877711,0.011802664762964137,0.02221298554466944,-0.0005435577719981189,0.004846885034727365,False,501,False,0.06733478590146028,6,44,0.1281254147624141,False,0.20935265809730874,1,0.9902556456057633,True,0
4679851,1413939650,0.07141602876958306,0.4737092049146675,True,159,0.6060377980156838,0,0.839789336749726,0.2202502551135154,-0.10448540419969932,0.4916905155942747,0.8219485044470388,True,81,False,0.17409247933350883,5,131,1.016791340672822,True,0.4358536442585964,12,1.0014625731158258,False,1
20227138,26663,-0.07302765363300467,0.044003209429627474,False,40,1.0879107600246423,0,0.7919914181828799,0.012463716615667975,0.6660869749174794,0.5776501072270896,0.6398286177514991,True,363,False,0.02969411660369048,21,187,0.8468376850546251,False,0.010815206059912319,1,0.23148898976145058,True,0
53586,18451,0.4042094316544764,0.2719828876483398,True,252,0.683366453903451,0,0.2691821315767262,0.7020804858300097,0.14059635938822657,0.9915208643868647,0.0050030125430920785,False,501,True,0.02885318797837602,20,228,0.055191356138580616,False,0.009920008966746694,6,0.4761526024067021,True,0
265589985,1939,0.207881274993167,0.7257368204085493,False,86,0.5243893531483592,0,0.011891234998385796,0.36741038034081563,0.0049840916000916365,0.4810261659594367,0.7125346146345817,True,504,False,0.20699188495654994,3,188,0.711317138039297,True,0.5146658668689017,58,0.035336415638548196,False,1
1678185,17215,0.07936073718494213,0.0391227749933882,False,114,1.3493657216556707,0,0.7938109466424066,0.06253972945064266,0.00687862836628422,0.03785789699220812,0.42227683723716886,False,3,True,0.2450480742261103,20,22,0.9809858010092459,False,0.010070111139013366,2,0.42650875269786503,True,0
1605623,-559,0.2898827311889597,0.15414145118248765,False,41,0.853170234275932,0,0.005333248468732541,0.6930501352467047,0.004962849752339499,0.36155105653968966,0.4047983905024885,False,21,True,0.05374655027276635,20,83,0.007863452741572107,False,0.011139624668480378,1,0.661797876071021,False,0
1579695,-3712,0.28899827413210133,0.04255721886428969,False,226,0.7505243694206494,0,0.6982337955348377,0.40035814711083384,0.6347705029077583,0.3690478708904593,0.6971991694899097,False,155,True,0.2613392290730584,20,89,0.016996672783177538,False,0.022361446460356538,70,0.05765446902347122,True,0
1663304,18211,0.9945901717651997,0.21115192423082266,True,102,0.6100517290223318,0,0.8045070968685654,0.5299569170768996,0.7801840107438351,0.956712270429783,0.004615225041058853,False,10,True,0.854537391902265,18,210,0.19322490477298776,False,0.010602151249627509,1,0.9860921398775336,True,0
818074099,6957075,0.9274463070795972,0.02236265755597021,True,230,1.056824218255079,0,0.70273870936445,0.012723675281151104,0.8465965821002115,0.8320974419631206,0.0053974005151004095,False,3,False,0.028780256226340006,20,63,0.48832590428335,False,0.011743193430399815,15,0.30297327102392185,True,0
21459402,1130356452,0.41430576815560627,0.660330146413223,False,38,0.45512201986871165,0,0.7977769534525929,0.34868306541021754,0.13920008091205535,0.4741113028323929,0.7501630459121865,False,54,True,0.17073842686296847,2,0,0.5155628203204101,True,0.6972810068143329,0,0.1509195954617358,False,1
4022933,3662,0.4143911655378089,0.21070927588236843,True,121,0.5063773376593271,0,0.7588849152453725,0.13320401814928062,0.8434352457774904,0.4851968460154322,0.8696566596495425,True,96,True,0.2501427991150901,2,2,0.011340650615823528,False,0.5440290973297585,81,0.039857304468200426,False,1
62624,18487,0.9947028166834755,0.16885828706879127,True,105,-0.2634355483690124,0,0.321957530791928,0.048453375339001764,0.5953365564174021,0.5668262295534091,0.4083849525568701,False,23,False,0.4475777771217685,19,240,0.025644789831301522,False,0.012071997630602271,0,0.040797266870706485,True,0
6174179,26440,0.46134114298476603,0.1383635174962019,False,280,-0.04824487712294012,0,0.6485539052462257,0.062213240421231095,0.731314200408043,0.023927832996317844,0.006211677064812723,False,47,False,-2.062789842068411e-05,18,84,0.12391686187931697,False,0.0209951219296985,3,0.40948206341774296,True,0
808997320,3982,0.05089698381507884,0.03874677032948428,False,41,0.02941098633332384,0,0.007922137280078859,1.0032734358911561,0.024481649093927582,0.8596940296219009,0.5860363999163566,True,214,False,0.2625260233290023,2,38,0.3998220746339854,True,0.0026479323437588378,56,0.20894340744438886,False,1
57808,27621,0.4600704999343703,0.08012272202202102,True,214,0.5228886403912565,0,0.6833844971213073,0.15485840050152339,-0.08197338157703965,0.8466670175050525,0.5712727878789788,False,501,False,0.057539625037810405,17,179,0.01952182623192025,True,0.01005654480382746,484,0.13197315919969754,True,0
4199931,1179564,0.2935624115382663,0.040233441875039466,True,223,-0.1572469801991494,0,0.02493589510641716,0.9045365749564315,0.6277962836075963,0.5295806844952471,0.77447261030669,True,509,False,0.6697876539406231,0,2,0.8204966663371208,True,0.4865292560270762,510,0.3038465682916225,False,1
1279207280,1302516571,0.48560243842592654,0.1736893262967536,False,133,1.2879184675984496,0,0.8366852158360417,0.1997619391706463,0.005101095086839471,0.8926821720630083,0.5691708896787534,True,509,True,0.06986501537806122,9,255,0.11547991241437974,True,0.4701709230394939,324,0.030558503413039173,False,1
4460773,13128,0.08882686789473708,0.9804044111024872,True,230,-0.16216639277041744,0,0.026882465953023852,-0.0006238231947502045,0.7115656317373755,0.4846672344068762,0.7803336081358342,True,303,False,-0.0002854187385631453,6,-1,0.29641637294269557,False,0.46822815952033836,25,0.02581762336080791,False,1
7896859,44619,0.9311542274349802,0.16207862551435437,True,-6,0.0537018001422821,0,0.8799450341388024,0.07589788833327538,0.49584529160934165,0.47839703609507167,0.7042473749992274,False,513,True,0.9726846303547567,7,206,0.8623064621129795,True,0.6972309307402365,22,0.8796585389903814,False,1
64200,18326,0.38868824829185467,0.040702907048134424,True,231,1.3131276843572217,0,0.824260679282132,0.013148280319177214,0.03481689713745059,0.5659621866725395,0.2999391069853692,False,2,True,0.04206639377076071,19,201,0.011035079501217076,False,0.008025830609965541,318,-0.0006300372747697036,True,0
4426110,11838,0.061821308129381455,0.13446808887180495,False,75,0.9712748911188784,0,0.169090242608968,0.9219879320292352,0.0051298423189449745,0.4829402322138697,0.721441191177999,True,99,False,0.44583737795840794,0,254,0.4147655588333115,True,0.4695553468587766,503,0.9527563330691842,False,1
5409811,-87,0.08391425668236605,0.16013835909278312,False,259,0.9775595087767142,0,0.005133224288155159,0.8503991095543666,0.004957658479887582,0.5799855046328214,0.7198003039151712,True,65,True,0.24235724742424708,2,179,0.4408709066307339,True,0.261570201568707,506,1.0004706929898493,False,1
5665026,1887872,0.2714526059031359,0.04302435090492408,True,229,0.6325191428489807,0,-0.00967363699381825,0.9891819806134358,0.14479154446911008,0.3350770115643272,0.6009087585272429,False,333,True,0.17703271036071183,17,-1,1.004111653986911,False,0.009920224989216016,421,0.27099312881622517,True,0
1680145,25890,0.4551204315647155,0.9799305765496203,True,46,0.8322657794735379,0,0.005689556774147345,0.10809011969003525,-0.08437500590050873,-0.0006164537680425972,0.7273062879203922,False,6,True,0.0492362966010716,20,2,0.023393546010790814,False,0.009676011048814851,374,0.08162899880562044,True,0
1600581,25452,0.9949648342754707,0.03421902887331535,True,224,-0.16659867772293635,0,0.6716645796555842,0.982596824377583,0.07975613691051885,0.9836121768451522,0.0048456097152409505,False,514,False,0.032293808024814255,17,175,0.42408454859702444,False,0.010868625373637917,0,0.19927631346731703,True,0
556627789,9776,0.43762676945962586,0.1904275823351058,False,232,1.176505554799129,0,0.010370349909746831,0.9999747699627388,0.005497577108850241,0.47685647173321144,0.765677179839547,True,218,False,0.09049690692039757,3,5,0.8628303172344309,True,0.47620866512309484,26,0.016337951577785847,False,1
3949662,1600,0.25214810831088297,0.08219623656399731,False,106,0.836365730667377,0,0.13301425947417725,0.282283119294175,0.45604359175232945,0.8357656243255203,0.7273471867821796,True,17,False,1.0874035043305508,2,246,0.0458030908893114,True,0.41104891630601914,11,0.033574270674868595,False,1
57571,28989,0.9945952526532755,0.9814393129052905,True,222,-0.2730961049283912,0,0.697217230735726,-0.0006183858761833284,0.5482423419950104,0.8442172986591333,0.36077284895056116,False,11,True,0.052850507870431065,19,21,0.07770384139504023,False,0.007667582589492126,1,0.2299930924029065,True,0
1219422,11894,0.05631534316112474,0.23528723996842874,False,144,0.26290258116914966,0,0.8354970395633377,0.13894177280492448,0.12049614307543195,0.8640960046321543,0.7277248447285167,True,91,False,0.26289881299770335,2,178,0.858582849785499,True,0.511812991168678,5,1.0010421978865058,False,1
4893345,1055994,0.04511816928562906,0.18447160407962748,True,162,-0.056482180732620346,0,0.20988786962509468,1.004670794614285,0.028235400082717018,0.8336332210652501,0.5725413585527818,True,302,False,0.24825190372074127,5,35,0.7975222066466845,True,0.7271292237871432,346,0.3915362105090882,False,1
1268363477,1440537,0.4094202724155488,0.2956999991119392,True,46,0.980165397454406,0,1.055941586103677,0.15106682246055855,0.005411395775715709,0.9135892837379563,0.3000021344337087,True,4,False,0.25039575885087934,14,1,0.6931924488277826,False,0.48568537109567544,448,1.003135949986861,False,1
11245648,5852721,0.08520813448119186,0.6378068493675751,False,-9,0.8335816565131093,0,0.004860965443263241,-0.0008427631089811571,0.025818869630913815,0.5088507414525509,0.005431070072011654,False,10,True,0.8219066613263257,21,159,0.007812402824536228,False,0.007665306350761623,6,0.25608816312123667,True,0
54692,25869,0.3791245275699626,0.04270122081546508,False,225,0.36668981040364906,0,0.6487379889061753,0.06575056382572789,0.0026708785365819436,0.8404407016514798,0.004866756367830119,False,6,True,0.019029044269944152,21,254,0.29129300992308527,False,0.9856274155291824,445,0.8154195267674541,True,0
5082576,5369,0.311144743780347,0.1433451246852992,False,45,-0.11905034203268194,0,0.270913845587145,0.17659840866918297,0.006674786758033541,0.48190539493571705,0.7839183921260877,True,396,False,0.2510429234818981,7,136,0.20566275810261148,False,0.4671216450737494,60,0.26916863323978346,False,1
13553349,34169,0.9950586759420047,0.9809689131471804,False,265,-0.041529017286008885,0,0.271992784869863,0.013031489136254395,0.8232696278978777,0.99084161853014,0.3144777538339512,False,2,False,0.07639290650245967,15,232,0.08857027650258367,False,0.011363679391379432,0,0.8414375712872675,True,0
1688549,41562,0.23033839360381808,0.06087582003048933,False,127,0.6450188533795808,0,0.006613588136014911,0.061114447282572995,0.6818805360604142,0.5722697427584105,0.005567126334789437,False,4,True,0.039475333207353414,18,139,0.032820009496860154,False,0.21493193114352835,25,0.8138567867103835,True,0
-5680257,6831989,0.08855102372104351,0.058304148593884005,True,151,0.994631571568183,0,0.8362931803314293,0.986532557414769,0.005484682973975563,0.47552525843102533,0.855917263222733,True,111,False,1.0521667002928585,2,252,0.5550581344996077,True,0.5652259010826459,14,1.0002585942386977,False,1
5856517,1163579204,0.933838528547504,0.2801291102942829,True,252,0.03883497170635286,0,0.7481749281800374,0.03438156205094438,0.33617407747309735,0.9361491636718943,0.46835528588026076,False,501,True,0.04821607090394456,19,0,0.046903808668410374,False,0.008199327023418152,1,0.8745477570399367,True,0
10188873,25915,0.9949539786208069,0.024686464194299054,False,231,-0.11548171391666295,0,0.8436376839556765,0.012433176213687624,0.010725593260757928,0.8415785378541576,0.004774556114734838,False,36,False,0.03187555038096572,20,129,0.512969027968386,False,0.011087663980260376,20,0.978142412135753,False,0
4743250,2895,0.08916633649727802,0.05181488578363538,True,129,0.03293692673019244,0,0.14242056732631012,0.10950782862099713,0.4626561138507913,0.9000727550515625,1.018252329924421,True,116,False,0.1308099463320014,15,10,0.8481377280236108,False,0.5071122979648435,62,0.03290586591919861,False,1
5068491,13361,0.25531996801547874,0.04898827773275173,True,31,0.491785920168338,0,0.02782924569415553,0.22514556629449142,-0.06120162742986324,0.493162076327759,0.8479267739905118,True,509,True,0.24800991315694115,4,232,0.2738876251363806,True,0.5142913339971199,47,0.027017553042412473,False,1
4889977,6764,0.2367307016516797,0.11046246072597911,False,61,0.07103582738370484,0,0.6841369975101319,0.2247774296072314,0.03674309772813302,0.12665726457885604,0.571056288146529,True,228,False,0.2612863090892891,6,253,0.8830832384300298,True,0.207930626203845,66,1.0034131239775443,True,1
357092467,448323,0.056381198062801924,0.16051594203174835,True,47,-0.04190583049153063,0,0.18434332691061792,0.9910698841561605,0.07577482448157156,0.507719145500681,0.8824742944056193,True,509,False,0.2635941135898745,2,85,0.5081281060670896,True,0.8135631894231006,65,0.01072207089883936,False,1
1312388249,224,0.4448511841237318,0.07184483932767949,False,229,-0.31387948538623023,0,0.014547133658410802,1.0042662496257493,0.8089331383883529,0.5139645668024813,0.7259248958416117,True,213,False,0.2864761759622104,2,3,-0.0006392167743873825,True,0.0060423688368580475,29,0.9266109288096912,False,1
9234948,1821,0.043193660279425214,0.1499621164425443,True,2,-0.15418445198383735,0,0.025274286387104397,0.07709730665092758,0.0640464572470896,0.4866936775166639,0.4040936271311316,True,313,False,0.24974239378419372,3,11,0.15760343367324794,True,0.49700915446288263,68,0.15954446325877372,False,1
25239581,4875507,0.3606923066340175,0.025064716271152178,False,252,0.5946044119378795,0,0.013804881890855873,0.024289603653397968,0.5528911510561159,0.5417051857567924,0.8561022350240893,True,94,False,0.18085726436839725,8,134,0.8591741177133655,True,0.9315356265286556,42,0.912006321883741,False,1
22393693,28189,0.28049206343464955,0.18082229182886062,True,228,0.6589669045339771,0,0.9839792607443669,0.29062518106253926,0.6674249586969603,0.832224634124016,0.5870302485883122,False,445,False,0.038701846426899264,21,20,0.05077607336036712,False,0.009018539208064554,477,0.9086122053611485,True,0
773169868,12548,0.4528396057227489,0.16153772618003914,False,105,-0.029151425032807654,0,1.0767397120725102,0.9875198346333395,0.0054169527022119735,0.8797929377874196,0.755565521656367,True,508,False,0.261144491890294,2,255,0.8507853517127397,True,1.0733062701917206,49,0.025449627073238515,False,1
4859785,583064630,0.039368572888489904,0.43578750782498504,False,34,1.1718961481673673,0,-0.0001739043157603093,0.20164807125395812,0.004738326108829472,0.4885079740212862,0.8381059734353152,True,505,True,0.26015942251548896,0,10,0.7059555835461787,True,0.002686817165278556,215,0.010168448097908737,False,1
5106928,433937717,0.05619662421358692,0.04799369227836123,True,166,1.0591021372788696,0,0.820373567311601,-0.0004553650598704806,0.005865809017563797,0.4970289894079287,0.7263270186273918,False,82,False,0.6618904672388888,3,38,0.007321256370026443,True,0.6901610868989264,455,0.9061493001553398,False,1
56089,28215,0.46064243967845686,0.042295536296889404,True,252,0.4460902259859267,0,0.2773655799414431,0.04850437109077352,0.2363388895163505,0.5653998795427899,0.5736158325265825,True,1,True,-0.0002995753362139321,20,61,0.990607832498327,False,0.22823144230288656,26,0.1939478019891302,True,0
-1409577,-4036,0.10207870664815577,0.2638844211620023,True,28,1.0075982308825129,0,0.647929250370123,-0.00022909916303065944,0.4806715613768482,0.5664760895729056,0.7738920634508929,False,56,True,0.047158470982520226,20,207,0.13405775327564642,False,0.02031390373718847,51,0.7417669080452081,True,0
1599294,860929,0.24631918695096833,0.1968294415542354,True,65,0.8351759043699736,0,0.8483777789307878,0.5298495325317983,0.6776915901237013,0.8489499866237129,0.35308387468430913,True,0,True,0.02891468731812384,21,77,0.03964140069112646,False,0.01108661831135669,14,0.9890868572096521,True,0
370362847,475228,0.23465394000358666,0.21234875372790665,False,162,0.035361174543944995,0,0.2425998768581306,0.37329548669143886,0.029527184098059215,0.9654952655543063,0.7762320932930431,False,0,False,0.1776667276213917,2,253,0.5138979466083492,True,-0.0027055291477727783,515,0.9367921785584092,False,1
7464428,1461135,0.9938691009198922,0.19479607028003484,False,267,-0.35407669475301007,0,0.757991917520039,0.012678279576581252,0.03155878400407274,0.8442405266147897,0.8373569160862437,False,16,True,0.21220916907592124,20,254,0.475244632664765,False,0.011354714632877903,24,0.2621137964956036,True,0
1588819,43204,0.924229203682058,-0.019436276882240366,False,223,1.299925173822297,0,0.7802886435462226,0.5658758504775292,0.035406201972417124,0.8387745098359896,0.005085343712535565,False,47,True,0.21555096772282567,20,46,0.12269254511701358,True,0.010706578007713893,1,0.9908102136018162,True,0
1187430,362920733,0.4299281374774576,0.04301908653530448,False,225,1.3281643352192107,0,0.7161251203420512,0.4400528242769408,0.08012706001333074,0.9310206971777328,0.40707123594683353,False,45,True,0.04680182944183345,20,76,0.17042166507057674,False,0.9846034488215175,486,0.1754576436670388,True,0
